timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-21T23:16:23.073258+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,2,2,0.6703,1.3407,4,0.6302,8,0.3601,4,0.9903,0.0388,0.5,-1.4016,2.5984,0.0,88.61,SUCCESS
2025-12-21T23:16:28.493756+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.3598,0.3598,4,0.6302,9,0.3601,4,0.9903,0.0389,0.56,-1.7614,3.2386,0.0,88.25,SUCCESS
2025-12-21T23:16:33.895038+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.35,0.35,4,0.6302,10,0.3591,4,0.9893,0.0429,0.6,-2.1114,3.8886,0.0,87.9,SUCCESS
2025-12-21T23:16:39.383920+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,2,2,0.6603,1.3205,6,0.6402,10,0.3591,6,0.9993,0.0042,0.4,-1.432,2.568,0.0,86.58,SUCCESS
2025-12-21T23:17:06.603084+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.29,0.29,6,0.6402,11,0.3528,6,0.993,0.0419,0.45,-1.722,3.278,0.0,86.29,SUCCESS
2025-12-21T23:17:11.997900+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.29,0.29,6,0.6402,12,0.3475,6,0.9878,0.0733,0.5,-2.012,3.988,0.0,86.0,SUCCESS
2025-12-21T23:17:17.422219+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,2,2,0.7102,1.4203,8,0.6577,12,0.3475,8,1.0053,-0.0421,0.33,-1.4323,2.5677,0.0,84.58,SUCCESS
2025-12-21T23:18:17.236305+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.5401,0.5401,9,0.6446,12,0.3475,9,0.9922,0.0702,0.25,-0.9724,2.0276,0.0,84.04,SUCCESS
2025-12-21T23:18:22.630984+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.55,0.55,10,0.6352,12,0.3475,10,0.9827,0.1727,0.17,-0.5224,1.4776,0.0,83.49,SUCCESS
2025-12-21T23:18:28.139312+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.6803,0.6803,11,0.6393,12,0.3475,11,0.9868,0.1448,0.08,-0.2027,0.7973,0.0,82.81,SUCCESS
2025-12-21T23:18:28.139505+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.35,0.35,11,0.6393,13,0.3477,11,0.987,0.1427,0.15,-0.5528,1.4472,0.0,82.46,SUCCESS
2025-12-21T23:18:33.644803+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.67,0.67,12,0.6418,13,0.3477,12,0.9896,0.125,0.08,-0.2228,0.7772,0.0,81.79,SUCCESS
2025-12-21T23:18:33.645040+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.3501,0.3501,12,0.6418,14,0.3479,12,0.9898,0.1229,0.14,-0.5729,1.4271,0.0,81.44,SUCCESS
2025-12-21T23:18:39.132719+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.6303,0.6303,13,0.641,14,0.3479,13,0.9889,0.1447,0.07,-0.2032,0.7968,0.0,80.8,SUCCESS
2025-12-21T23:18:39.132916+00:00,btc-updown-15m-1766358900,TRADE,DOWN,ACCUM,1,1,0.3799,0.3799,13,0.641,15,0.35,13,0.991,0.1171,0.13,-0.583,1.417,0.0,80.43,SUCCESS
2025-12-21T23:18:44.516924+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.6703,0.6703,14,0.6431,15,0.35,14,0.9931,0.0967,0.07,-0.2533,0.7467,0.0,79.75,SUCCESS
2025-12-21T23:18:49.917754+00:00,btc-updown-15m-1766358900,TRADE,UP,ACCUM,1,1,0.63,0.63,15,0.6422,15,0.35,15,0.9922,0.1166,0.0,0.1166,0.1166,0.0,79.12,SUCCESS
2025-12-22T02:45:08.036433+00:00,btc-updown-15m-1766371500,TRADE,UP,ACCUM,1,1,0.5401,0.5401,1,0.5401,0,0.0,0,0.0,0.0,1.0,-0.5401,0.4599,0.0,487.46,SUCCESS
2025-12-22T02:45:08.036780+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.4699,0.4699,1,0.5401,1,0.4699,1,1.01,-0.01,0.0,-0.01,-0.01,0.0,486.99,SUCCESS
2025-12-22T02:45:18.814604+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.3901,0.3901,1,0.5401,2,0.43,1,0.9701,0.0299,0.5,-0.4001,0.5999,0.0,486.6,SUCCESS
2025-12-22T02:45:24.217275+00:00,btc-updown-15m-1766371500,TRADE,UP,ACCUM,1,1,0.58,0.58,2,0.56,2,0.43,2,0.99,0.0199,0.0,0.0199,0.0199,0.0,486.02,SUCCESS
2025-12-22T02:45:29.628423+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.39,0.39,2,0.56,3,0.4167,2,0.9767,0.0466,0.33,-0.3701,0.6299,0.0,485.63,SUCCESS
2025-12-22T02:45:35.033988+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.37,0.37,2,0.56,4,0.405,2,0.965,0.0699,0.5,-0.7401,1.2599,0.0,485.26,SUCCESS
2025-12-22T02:45:40.443210+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.35,0.35,2,0.56,5,0.394,2,0.954,0.0919,0.6,-1.0901,1.9099,0.0,484.91,SUCCESS
2025-12-22T02:45:51.241086+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.31,0.31,2,0.56,6,0.38,2,0.9401,0.1199,0.67,-1.4002,2.5998,0.0,484.6,SUCCESS
2025-12-22T02:45:56.658869+00:00,btc-updown-15m-1766371500,TRADE,UP,ACCUM,1,1,0.7101,0.7101,3,0.6101,6,0.38,3,0.9901,0.0298,0.5,-1.1103,1.8897,0.0,483.89,SUCCESS
2025-12-22T02:46:02.081634+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.29,0.29,3,0.6101,7,0.3672,3,0.9772,0.0683,0.57,-1.4003,2.5997,0.0,483.6,SUCCESS
2025-12-22T02:46:13.010819+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.3001,0.3001,3,0.6101,8,0.3588,3,0.9688,0.0935,0.62,-1.7004,3.2996,0.0,483.3,SUCCESS
2025-12-22T02:46:18.425717+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.2701,0.2701,3,0.6101,9,0.3489,3,0.959,0.1231,0.67,-1.9705,4.0295,0.0,483.03,SUCCESS
2025-12-22T02:46:23.827638+00:00,btc-updown-15m-1766371500,TRADE,UP,ACCUM,2,2,0.75,1.5001,5,0.666,9,0.3489,5,1.015,-0.0748,0.44,-1.4705,2.5295,0.0,481.53,SUCCESS
2025-12-22T02:49:06.896945+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.14,0.14,5,0.666,10,0.328,5,0.9941,0.0296,0.5,-1.6106,3.3894,0.0,481.39,SUCCESS
2025-12-22T02:49:12.289762+00:00,btc-updown-15m-1766371500,TRADE,DOWN,ACCUM,1,1,0.1401,0.1401,5,0.666,11,0.3109,5,0.977,0.115,0.55,-1.7506,4.2494,0.0,481.25,SUCCESS
2025-12-22T03:00:09.021216+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.4901,2.4506,5,0.4901,0,0.0,0,0.0,0.0,1.0,-2.4506,2.5494,0.0,485.55,SUCCESS
2025-12-22T03:00:09.022166+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.5201,2.6003,5,0.4901,5,0.5201,5,1.0102,-0.0509,0.0,-0.0509,-0.0509,0.0,482.95,SUCCESS
2025-12-22T03:02:19.383611+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.4802,2.4008,5,0.4901,10,0.5001,5,0.9902,0.0488,0.5,-2.4517,2.5483,0.0,480.55,SUCCESS
2025-12-22T03:02:24.817345+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.4902,2.4512,5,0.4901,15,0.4968,5,0.9869,0.0653,0.67,-4.9029,5.0971,0.0,478.1,SUCCESS
2025-12-22T03:02:30.342152+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.4198,2.099,10,0.455,15,0.4968,10,0.9518,0.4822,0.33,-2.0019,2.9981,0.0,476.0,SUCCESS
2025-12-22T03:02:35.766799+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.4201,2.1005,15,0.4433,15,0.4968,15,0.9402,0.8976,0.0,0.8976,0.8976,0.0,473.9,SUCCESS
2025-12-22T03:02:35.767184+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.6001,3.0006,15,0.4433,20,0.5226,15,0.966,0.5102,0.25,-2.103,2.897,0.0,470.9,SUCCESS
2025-12-22T03:02:41.155958+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.4001,2.0006,20,0.4325,20,0.5226,20,0.9552,0.8963,0.0,0.8963,0.8963,0.0,468.9,SUCCESS
2025-12-22T03:02:41.156128+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.6201,3.1005,20,0.4325,25,0.5421,20,0.9747,0.5065,0.2,-2.2042,2.7958,0.0,465.8,SUCCESS
2025-12-22T03:02:46.550625+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.3798,1.8992,25,0.422,25,0.5421,25,0.9641,0.8966,0.0,0.8966,0.8966,0.0,463.9,SUCCESS
2025-12-22T03:02:46.551550+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.6302,3.1508,25,0.422,30,0.5568,25,0.9788,0.5299,0.17,-2.2542,2.7458,0.0,460.75,SUCCESS
2025-12-22T03:02:57.482027+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.38,1.9001,30,0.415,30,0.5568,30,0.9718,0.8457,0.0,0.8457,0.8457,0.0,458.85,SUCCESS
2025-12-22T03:02:57.482912+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.6398,3.1988,30,0.415,35,0.5687,30,0.9837,0.4902,0.14,-2.3531,2.6469,0.0,455.65,SUCCESS
2025-12-22T03:03:08.303486+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.3802,1.9008,35,0.41,35,0.5687,35,0.9787,0.7461,0.0,0.7461,0.7461,0.0,453.75,SUCCESS
2025-12-22T03:03:08.304705+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.6403,3.2013,35,0.41,40,0.5776,35,0.9876,0.4328,0.12,-2.4552,2.5448,0.0,450.54,SUCCESS
2025-12-22T03:03:13.710807+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.2901,1.4507,40,0.395,40,0.5776,40,0.9726,1.0941,0.0,1.0941,1.0941,0.0,449.09,SUCCESS
2025-12-22T03:03:19.117367+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.2601,1.3005,45,0.38,40,0.5776,40,0.9577,1.6938,0.11,-0.2064,4.7936,0.0,447.79,SUCCESS
2025-12-22T03:03:24.498281+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.1901,0.9504,50,0.361,40,0.5776,40,0.9387,2.4537,0.2,-1.1568,8.8432,0.0,446.84,SUCCESS
2025-12-22T03:03:24.498692+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.8201,4.1006,50,0.361,45,0.6046,45,0.9656,1.5478,0.1,-0.2574,4.7426,0.0,442.74,SUCCESS
2025-12-22T03:03:29.920203+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.2201,1.1003,55,0.3482,45,0.6046,45,0.9528,2.1246,0.18,-1.3578,8.6422,0.0,441.64,SUCCESS
2025-12-22T03:03:29.921311+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.79,3.9502,55,0.3482,50,0.6231,50,0.9713,1.4332,0.09,-0.308,4.692,0.0,437.69,SUCCESS
2025-12-22T03:03:35.313060+00:00,btc-updown-15m-1766372400,TRADE,UP,ACCUM,5,5,0.2301,1.1503,60,0.3384,50,0.6231,50,0.9615,1.9256,0.17,-1.4583,8.5417,0.0,436.54,SUCCESS
2025-12-22T03:03:35.313231+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.7804,3.9018,60,0.3384,55,0.6374,55,0.9758,1.3318,0.08,-0.3601,4.6399,0.0,432.64,SUCCESS
2025-12-22T03:03:40.722227+00:00,btc-updown-15m-1766372400,TRADE,DOWN,ACCUM,5,5,0.83,4.1502,60,0.3384,60,0.6535,60,0.9918,0.4898,0.0,0.4898,0.4898,0.0,428.49,SUCCESS
2025-12-22T03:15:00.917687+00:00,btc-updown-15m-1766372400,RESOLUTION,UP,MARKET_END,120,120,1.0,59.5102,60,0.3384,60,0.6535,60,0.9918,0.4898,0.0,0.0,0.0,0.4898,488.49,RESOLVED
2025-12-22T03:15:08.990126+00:00,btc-updown-15m-1766373300,TRADE,UP,ACCUM,5,5,0.4802,2.4011,5,0.4802,0,0.0,0,0.0,0.0,1.0,-2.4011,2.5989,0.0,486.09,SUCCESS
2025-12-22T03:15:08.990301+00:00,btc-updown-15m-1766373300,TRADE,DOWN,ACCUM,5,5,0.5302,2.6509,5,0.4802,5,0.5302,5,1.0104,-0.052,0.0,-0.052,-0.052,0.0,483.44,SUCCESS
2025-12-22T03:16:24.986969+00:00,btc-updown-15m-1766373300,TRADE,DOWN,ACCUM,5,5,0.4701,2.3503,5,0.4802,10,0.5001,5,0.9803,0.0983,0.5,-2.4023,2.5977,0.0,481.09,SUCCESS
2025-12-22T03:16:30.380045+00:00,btc-updown-15m-1766373300,TRADE,DOWN,ACCUM,5,5,0.4402,2.201,5,0.4802,15,0.4801,5,0.9604,0.1981,0.67,-4.6034,5.3966,0.0,478.89,SUCCESS
2025-12-22T03:18:07.919756+00:00,btc-updown-15m-1766373300,TRADE,UP,ACCUM,5,5,0.54,2.7001,10,0.5101,15,0.4801,10,0.9903,0.0972,0.33,-2.3035,2.6965,0.0,476.19,SUCCESS
2025-12-22T03:18:13.347191+00:00,btc-updown-15m-1766373300,TRADE,DOWN,ACCUM,5,5,0.4601,2.3003,10,0.5101,20,0.4751,10,0.9853,0.1475,0.5,-4.6038,5.3962,0.0,473.89,SUCCESS
2025-12-22T03:18:18.748467+00:00,btc-updown-15m-1766373300,TRADE,UP,ACCUM,5,3,0.6002,1.8006,13,0.5309,20,0.4751,13,1.006,-0.0786,0.35,-3.4045,3.5955,0.0,472.09,SUCCESS
2025-12-22T03:30:06.734227+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.4501,2.2507,5,0.4501,0,0.0,0,0.0,0.0,1.0,-2.2507,2.7493,0.0,485.75,SUCCESS
2025-12-22T03:30:06.735105+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5603,2.8013,5,0.4501,5,0.5603,5,1.0104,-0.052,0.0,-0.052,-0.052,0.0,482.95,SUCCESS
2025-12-22T03:30:23.216098+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.4502,2.2509,5,0.4501,10,0.5052,5,0.9554,0.2232,0.5,-2.3029,2.6971,0.0,480.7,SUCCESS
2025-12-22T03:30:34.079111+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.5,2.5,10,0.4751,10,0.5052,10,0.9803,0.197,0.0,0.197,0.197,0.0,478.2,SUCCESS
2025-12-22T03:30:34.079509+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5101,2.5505,10,0.4751,15,0.5068,10,0.9819,0.1808,0.33,-2.3534,2.6466,0.0,475.65,SUCCESS
2025-12-22T03:30:39.475570+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5299,2.6497,10,0.4751,20,0.5126,10,0.9877,0.123,0.5,-5.0032,4.9968,0.0,473.0,SUCCESS
2025-12-22T03:30:44.900811+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5001,2.5004,10,0.4751,25,0.5101,10,0.9852,0.1481,0.6,-7.5036,7.4964,0.0,470.5,SUCCESS
2025-12-22T03:30:50.324556+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.44,2.2001,15,0.4634,25,0.5101,15,0.9735,0.3974,0.4,-4.7037,5.2963,0.0,468.3,SUCCESS
2025-12-22T03:30:55.750665+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5401,2.7004,15,0.4634,30,0.5151,15,0.9785,0.3225,0.5,-7.4041,7.5959,0.0,465.6,SUCCESS
2025-12-22T03:31:01.181630+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.4801,2.4004,20,0.4676,30,0.5151,20,0.9827,0.3466,0.33,-4.8045,5.1955,0.0,463.2,SUCCESS
2025-12-22T03:31:01.182017+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.54,2.7001,20,0.4676,35,0.5187,20,0.9862,0.2754,0.43,-7.5046,7.4954,0.0,460.5,SUCCESS
2025-12-22T03:31:06.582186+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.4201,2.1005,25,0.4581,35,0.5187,25,0.9767,0.5816,0.29,-4.6051,5.3949,0.0,458.39,SUCCESS
2025-12-22T03:31:12.006129+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.4102,2.0508,30,0.4501,35,0.5187,30,0.9688,0.9375,0.14,-1.6559,3.3441,0.0,456.34,SUCCESS
2025-12-22T03:31:12.006300+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6002,3.001,30,0.4501,40,0.5289,30,0.9789,0.6317,0.25,-4.6569,5.3431,0.0,453.34,SUCCESS
2025-12-22T03:31:17.411441+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3701,1.8503,35,0.4387,40,0.5289,35,0.9675,1.1371,0.12,-1.5072,3.4928,0.0,451.49,SUCCESS
2025-12-22T03:31:17.412588+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6503,3.2515,35,0.4387,45,0.5424,35,0.981,0.6648,0.22,-4.7587,5.2413,0.0,448.24,SUCCESS
2025-12-22T03:31:22.829697+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,2,0.4202,0.8404,37,0.4377,45,0.5424,37,0.98,0.7397,0.18,-3.5991,4.4009,0.0,447.4,SUCCESS
2025-12-22T03:31:22.829874+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.5901,2.9506,37,0.4377,50,0.5471,37,0.9848,0.563,0.26,-6.5498,6.4502,0.0,444.45,SUCCESS
2025-12-22T03:31:28.347492+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3902,1.9509,42,0.432,50,0.5471,42,0.9791,0.8764,0.16,-3.5006,4.4994,0.0,442.5,SUCCESS
2025-12-22T03:31:28.348022+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6002,3.0008,42,0.432,55,0.552,42,0.984,0.6739,0.24,-6.5015,6.4985,0.0,439.5,SUCCESS
2025-12-22T03:31:33.778968+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.41,2.0501,47,0.4297,55,0.552,47,0.9816,0.8641,0.15,-3.5516,4.4484,0.0,437.45,SUCCESS
2025-12-22T03:31:33.779293+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,1,0.6003,0.6003,47,0.4297,56,0.5528,47,0.9825,0.8235,0.16,-4.1518,4.8482,0.0,436.85,SUCCESS
2025-12-22T03:31:39.300230+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.64,3.2002,47,0.4297,61,0.56,47,0.9896,0.4875,0.23,-7.352,6.648,0.0,433.65,SUCCESS
2025-12-22T03:31:44.689224+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,3,0.36,1.0801,50,0.4255,61,0.56,50,0.9855,0.7275,0.18,-5.4321,5.5679,0.0,432.57,SUCCESS
2025-12-22T03:31:50.078599+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3701,1.8504,55,0.4204,61,0.56,55,0.9804,1.0773,0.1,-2.2825,3.7175,0.0,430.72,SUCCESS
2025-12-22T03:31:50.078975+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6402,3.201,55,0.4204,66,0.566,55,0.9865,0.743,0.17,-5.4835,5.5165,0.0,427.52,SUCCESS
2025-12-22T03:31:55.509394+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3501,1.7503,60,0.4146,66,0.566,60,0.9806,1.1625,0.09,-2.2338,3.7662,0.0,425.77,SUCCESS
2025-12-22T03:31:55.509911+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6601,3.3006,60,0.4146,71,0.5727,60,0.9872,0.765,0.15,-5.5343,5.4657,0.0,422.47,SUCCESS
2025-12-22T03:32:01.023859+00:00,btc-updown-15m-1766374200,TRADE,DOWN,ACCUM,5,5,0.6703,3.3516,60,0.4146,76,0.5791,60,0.9937,0.3795,0.21,-8.886,7.114,0.0,419.11,SUCCESS
2025-12-22T03:32:11.962789+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.4102,2.0509,65,0.4142,76,0.5791,65,0.9933,0.4332,0.14,-5.9369,5.0631,0.0,417.06,SUCCESS
2025-12-22T03:32:17.348333+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3401,1.7003,70,0.4089,76,0.5791,70,0.988,0.8374,0.08,-2.6372,3.3628,0.0,415.36,SUCCESS
2025-12-22T03:32:22.761633+00:00,btc-updown-15m-1766374200,TRADE,UP,ACCUM,5,5,0.3201,1.6004,75,0.403,76,0.5791,75,0.9821,1.3415,0.01,0.7624,1.7624,0.0,413.76,SUCCESS
2025-12-22T03:45:03.179831+00:00,btc-updown-15m-1766374200,RESOLUTION,DOWN,MARKET_END,151,151,1.0,74.2376,75,0.403,76,0.5791,75,0.9821,1.3415,0.01,0.0,0.0,1.7624,489.76,RESOLVED
2025-12-22T03:45:11.677551+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.4901,2.4503,5,0.4901,0,0.0,0,0.0,0.0,1.0,-2.4503,2.5497,0.0,487.31,SUCCESS
2025-12-22T03:45:11.677741+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.5202,2.6011,5,0.4901,5,0.5202,5,1.0103,-0.0514,0.0,-0.0514,-0.0514,0.0,484.71,SUCCESS
2025-12-22T03:45:22.546553+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.4301,2.1505,5,0.4901,10,0.4752,5,0.9652,0.1739,0.5,-2.2019,2.7981,0.0,482.56,SUCCESS
2025-12-22T03:45:28.005921+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,4,0.43,1.72,5,0.4901,14,0.4623,5,0.9523,0.2384,0.64,-3.9219,5.0781,0.0,480.84,SUCCESS
2025-12-22T03:45:33.414497+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.4201,2.1005,5,0.4901,19,0.4512,5,0.9412,0.2939,0.74,-6.0224,7.9776,0.0,478.74,SUCCESS
2025-12-22T03:45:38.811237+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.3802,1.9008,5,0.4901,24,0.4364,5,0.9264,0.3679,0.79,-7.9232,11.0768,0.0,476.84,SUCCESS
2025-12-22T03:45:44.243700+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.6102,3.0511,10,0.5501,24,0.4364,10,0.9865,0.1349,0.58,-5.9743,8.0257,0.0,473.79,SUCCESS
2025-12-22T03:45:44.244913+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.4002,2.0008,10,0.5501,29,0.4301,10,0.9803,0.1974,0.66,-7.975,11.025,0.0,471.79,SUCCESS
2025-12-22T03:45:49.675463+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.4002,2.0008,10,0.5501,34,0.4257,10,0.9759,0.2415,0.71,-9.9758,14.0242,0.0,469.79,SUCCESS
2025-12-22T03:45:55.074941+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,10,10,0.6202,6.2018,20,0.5852,34,0.4257,20,1.0109,-0.2175,0.41,-6.1776,7.8224,0.0,463.58,SUCCESS
2025-12-22T03:46:22.221297+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.26,1.3,20,0.5852,39,0.4045,20,0.9896,0.2074,0.49,-7.4776,11.5224,0.0,462.28,SUCCESS
2025-12-22T03:46:27.675205+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.2801,1.4004,20,0.5852,44,0.3903,20,0.9755,0.4901,0.55,-8.878,15.122,0.0,460.88,SUCCESS
2025-12-22T03:46:33.103421+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,10,10,0.7103,7.1027,30,0.6269,44,0.3903,30,1.0172,-0.516,0.32,-5.9807,8.0193,0.0,453.78,SUCCESS
2025-12-22T03:51:10.043843+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.4401,2.2004,35,0.6002,44,0.3903,35,0.9905,0.332,0.2,-3.1811,5.8189,0.0,451.58,SUCCESS
2025-12-22T03:51:15.556895+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.41,2.0502,40,0.5764,44,0.3903,40,0.9667,1.3301,0.09,-0.2313,3.7687,0.0,449.53,SUCCESS
2025-12-22T03:51:20.945610+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.6003,3.0015,40,0.5764,49,0.4118,40,0.9882,0.4731,0.18,-3.2327,5.7673,0.0,446.53,SUCCESS
2025-12-22T03:51:26.412744+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.4401,2.2007,45,0.5613,49,0.4118,45,0.973,1.2137,0.08,-0.4334,3.5666,0.0,444.33,SUCCESS
2025-12-22T03:51:31.826856+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.5901,2.9506,45,0.5613,54,0.4283,45,0.9895,0.4705,0.17,-3.384,5.616,0.0,441.38,SUCCESS
2025-12-22T03:51:37.226099+00:00,btc-updown-15m-1766375100,TRADE,UP,ACCUM,5,5,0.4401,2.2004,50,0.5491,54,0.4283,50,0.9774,1.1287,0.07,-0.5845,3.4155,0.0,439.18,SUCCESS
2025-12-22T03:51:42.760586+00:00,btc-updown-15m-1766375100,TRADE,DOWN,ACCUM,5,5,0.5901,2.9507,50,0.5491,59,0.442,50,0.9911,0.4428,0.15,-3.5351,5.4649,0.0,436.23,SUCCESS
